20:04:49.115 [main] WARN  e.s.cling.graphs.cfg.CFGGenerator - There is no branch fo call_site INVOKESPECIAL com/google/javascript/rhino/JSDocInfo.<init>(Z)V
20:08:20.777 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.777 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getDescription()Ljava/lang/String;: I4 Branch 60 IFNONNULL L1147 - true
20:08:20.777 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordDescription(Ljava/lang/String;)Z: I7 Branch 165 IFNONNULL L602 - true
20:08:20.777 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.777 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getDescription()Ljava/lang/String;: I4 Branch 60 IFNONNULL L1147 - true
20:08:20.777 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordDescription(Ljava/lang/String;)Z: I7 Branch 165 IFNONNULL L602 - false
20:08:20.777 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getDescription()Ljava/lang/String;: I4 Branch 60 IFNONNULL L1147 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordDescription(Ljava/lang/String;)Z: I7 Branch 165 IFNONNULL L602 - true
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getDescription()Ljava/lang/String;: I4 Branch 60 IFNONNULL L1147 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordDescription(Ljava/lang/String;)Z: I7 Branch 165 IFNONNULL L602 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.hasType(I)Z: I7 Branch 56 IF_ICMPNE L1070 - true
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordThrowType(Lcom/google/javascript/rhino/JSTypeExpression;)Z: I4 Branch 132 IFNE L311 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.addMarker()Lcom/google/javascript/rhino/JSDocInfo$Marker;: I14 Branch 16 IFNONNULL L652 - true
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.addMarker()Lcom/google/javascript/rhino/JSDocInfo$Marker;: I14 Branch 16 IFNONNULL L652 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.setOriginalCommentString(Ljava/lang/String;)V: I4 Branch 114 IFNE L1503 - true
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.documentReference(Ljava/lang/String;)Z: I14 Branch 25 IFNONNULL L755 - true
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.documentReference(Ljava/lang/String;)Z: I14 Branch 25 IFNONNULL L755 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.hasType(I)Z: I7 Branch 56 IF_ICMPNE L1070 - true
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordInterface()Z: I12 Branch 182 IFNE L811 - true
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.hasType(I)Z: I7 Branch 56 IF_ICMPNE L1070 - true
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordInterface()Z: I12 Branch 182 IFNE L811 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfoBuilder.recordNoSideEffects()Z: I8 Branch 188 IFNE L882 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.setFlag(ZI)V: I3 Branch 1 IFEQ L422 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getParameterCount()I: I8 Branch 52 IFNONNULL L995 - true
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordLends(Ljava/lang/String;)Z: I4 Branch 192 IFNE L949 - true
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getParameterCount()I: I8 Branch 52 IFNONNULL L995 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordLends(Ljava/lang/String;)Z: I4 Branch 192 IFNE L949 - true
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getParameterCount()I: I8 Branch 52 IFNONNULL L995 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordLends(Ljava/lang/String;)Z: I4 Branch 192 IFNE L949 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.lazyInitDocumentation()Z: I4 Branch 13 IFNE L632 - true
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.markAnnotation(Ljava/lang/String;II)V: I9 Branch 123 IFNULL L151 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfoBuilder.hasAnySingletonSideEffectTags()Z: I5 Branch 205 IFNE L991 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.hasModifies()Z: I8 Branch 112 IFNULL L1491 - true
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfoBuilder.hasAnySingletonSideEffectTags()Z: I5 Branch 205 IFNE L991 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.hasModifies()Z: I8 Branch 112 IFNULL L1491 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.hasModifies()Z: I4 Branch 111 IFNULL L1491 - true
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.hasAnySingletonSideEffectTags()Z: I9 Branch 206 IFEQ L991 - true
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.hasModifies()Z: I4 Branch 111 IFNULL L1491 - true
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.hasAnySingletonSideEffectTags()Z: I9 Branch 206 IFEQ L991 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.hasModifies()Z: I4 Branch 111 IFNULL L1491 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.hasAnySingletonSideEffectTags()Z: I9 Branch 206 IFEQ L991 - true
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.hasModifies()Z: I4 Branch 111 IFNULL L1491 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.hasAnySingletonSideEffectTags()Z: I9 Branch 206 IFEQ L991 - false
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.778 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getParameterCount()I: I4 Branch 51 IFNULL L995 - true
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.hasAnyTypeRelatedTags()Z: I33 Branch 200 IFNE L963 - false
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getParameterCount()I: I4 Branch 51 IFNULL L995 - false
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.hasAnyTypeRelatedTags()Z: I33 Branch 200 IFNE L963 - false
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getParameterCount()I: I8 Branch 52 IFNONNULL L995 - false
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.hasAnyTypeRelatedTags()Z: I29 Branch 199 IFNONNULL L963 - true
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getParameterCount()I: I8 Branch 52 IFNONNULL L995 - false
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.hasAnyTypeRelatedTags()Z: I29 Branch 199 IFNONNULL L963 - false
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfoBuilder.populateDefaults(Lcom/google/javascript/rhino/JSDocInfo;)V: I4 Branch 122 IFNONNULL L139 - false
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfoBuilder.recordDeprecated()Z: I5 Branch 179 IFNE L793 - false
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.setFlag(ZI)V: I3 Branch 1 IFEQ L422 - false
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.declareTemplateTypeNames(Ljava/util/List;)Z: I9 Branch 42 IFNULL L911 - true
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.declareTemplateTypeNames(Ljava/util/List;)Z: I9 Branch 42 IFNULL L911 - false
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.documentThrows(Lcom/google/javascript/rhino/JSTypeExpression;Ljava/lang/String;)Z: I14 Branch 29 IFNONNULL L787 - true
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.documentThrows(Lcom/google/javascript/rhino/JSTypeExpression;Ljava/lang/String;)Z: I14 Branch 29 IFNONNULL L787 - false
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfoBuilder.hasAnyTypeRelatedTags()Z: I5 Branch 193 IFNE L963 - false
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.getLendsName()Ljava/lang/String;: I4 Branch 62 IFNONNULL L1184 - true
20:08:20.779 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfoBuilder.hasAnyTypeRelatedTags()Z: I5 Branch 193 IFNE L963 - false
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.getLendsName()Ljava/lang/String;: I4 Branch 62 IFNONNULL L1184 - false
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfoBuilder.recordModifies(Ljava/util/Set;)Z: I4 Branch 140 IFNE L419 - false
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.setModifies(Ljava/util/Set;)Z: I9 Branch 21 IFNULL L723 - true
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.addImplementedInterface(Lcom/google/javascript/rhino/JSTypeExpression;)Z: I9 Branch 65 IFNONNULL L1230 - true
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.addImplementedInterface(Lcom/google/javascript/rhino/JSTypeExpression;)Z: I9 Branch 65 IFNONNULL L1230 - false
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getFlag(I)Z: I6 Branch 11 IFEQ L613 - true
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.hasAnyTypeRelatedTags()Z: I36 Branch 201 IFEQ L963 - true
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getFlag(I)Z: I6 Branch 11 IFEQ L613 - false
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.hasAnyTypeRelatedTags()Z: I36 Branch 201 IFEQ L963 - true
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.documentVersion(Ljava/lang/String;)Z: I4 Branch 22 IFNE L735 - true
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordVersion(Ljava/lang/String;)Z: I6 Branch 137 IFEQ L383 - true
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.documentVersion(Ljava/lang/String;)Z: I4 Branch 22 IFNE L735 - true
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordVersion(Ljava/lang/String;)Z: I6 Branch 137 IFEQ L383 - false
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.addMarker()Lcom/google/javascript/rhino/JSDocInfo$Marker;: I4 Branch 15 IFNE L648 - true
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.documentVersion(Ljava/lang/String;)Z: I14 Branch 23 IFNULL L739 - true
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordVersion(Ljava/lang/String;)Z: I6 Branch 137 IFEQ L383 - true
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.documentVersion(Ljava/lang/String;)Z: I14 Branch 23 IFNULL L739 - true
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordVersion(Ljava/lang/String;)Z: I6 Branch 137 IFEQ L383 - false
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.documentVersion(Ljava/lang/String;)Z: I14 Branch 23 IFNULL L739 - false
20:08:20.780 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordVersion(Ljava/lang/String;)Z: I6 Branch 137 IFEQ L383 - true
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.documentVersion(Ljava/lang/String;)Z: I14 Branch 23 IFNULL L739 - false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordVersion(Ljava/lang/String;)Z: I6 Branch 137 IFEQ L383 - false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getFlag(I)Z: I6 Branch 11 IFEQ L613 - true
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordDeprecated()Z: I5 Branch 179 IFNE L793 - true
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getFlag(I)Z: I6 Branch 11 IFEQ L613 - true
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordDeprecated()Z: I5 Branch 179 IFNE L793 - false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getFlag(I)Z: I6 Branch 11 IFEQ L613 - false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordDeprecated()Z: I5 Branch 179 IFNE L793 - true
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getFlag(I)Z: I6 Branch 11 IFEQ L613 - false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordDeprecated()Z: I5 Branch 179 IFNE L793 - false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfoBuilder.recordMeaning(Ljava/lang/String;)Z: I3 Branch 166 IFNULL L618 - false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.lazyInitInfo()V: I4 Branch 12 IFNONNULL L622 - true
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfoBuilder.recordMeaning(Ljava/lang/String;)Z: I3 Branch 166 IFNULL L618 - false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.lazyInitInfo()V: I4 Branch 12 IFNONNULL L622 - false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.hasBaseType()Z: I4 Branch 64 IFNULL L1221 - true
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.hasAnyTypeRelatedTags()Z: I25 Branch 198 IFGT L963 - true
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.hasBaseType()Z: I4 Branch 64 IFNULL L1221 - true
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.hasAnyTypeRelatedTags()Z: I25 Branch 198 IFGT L963 - false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.hasType(I)Z: I7 Branch 56 IF_ICMPNE L1070 - true
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.recordInterface()Z: I4 Branch 180 IFNE L811 - false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfoBuilder.hasAnyTypeRelatedTags()Z: I5 Branch 193 IFNE L963 - false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.getBaseType()Lcom/google/javascript/rhino/JSTypeExpression;: I4 Branch 59 IFNONNULL L1140 - true
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfoBuilder.hasAnyTypeRelatedTags()Z: I5 Branch 193 IFNE L963 - false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.getBaseType()Lcom/google/javascript/rhino/JSTypeExpression;: I4 Branch 59 IFNONNULL L1140 - false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfo.documentThrows(Lcom/google/javascript/rhino/JSTypeExpression;Ljava/lang/String;)Z: I4 Branch 28 IFNE L783 - true
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getExtendedInterfacesCount()I: I4 Branch 75 IFNULL L1298 - true
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- com.google.javascript.rhino.JSDocInfoBuilder.hasAnyTypeRelatedTags()Z: I36 Branch 201 IFEQ L963 - true
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
20:08:20.781 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- com.google.javascript.rhino.JSDocInfo.getExtendedInterfacesCount()I: I4 Branch 75 IFNULL L1298 - false
